0.22344552241599977,0.806079867158927,0.6436485422249664,0.47712980517002346
0.5020054820808777,0.0,0.6129521807750109,0.6011886280829273
0.8049381394154463,0.21436334787101488,0.4839848230217311,0.0
0.5041847565023617,0.47816980127409264,0.557406524659561,0.7211856493235552
0.006031531696843755,0.7276068751089987,0.750155825973715,0.6753912448127364
0.21436334787101488,0.2181449404528301,0.8049381394154461,0.8230840892573457
0.4086866604442502,0.8054658835916463,0.5128831396295968,0.0
0.6129521807750109,0.47816980127409264,0.0,0.9800547372367223
0.5307429336300115,0.7475914911018923,0.0,0.9956510783996209
0.5437298008938165,0.6422844286905699,0.4587737627117028,0.3828656953561291
0.7569441197082865,0.3579143454763678,0.8084106215308761,0.14631249697789803
0.451289402215395,0.7276068751089994,0.3599353881414909,0.6753912448127364
0.6570697588176612,0.5446403335522481,0.502853613167315,0.0
0.4225857362257498,0.47561213150337334,0.4348317330576691,0.820017688153239
0.36350573777951334,0.22344552241599977,0.8060798671589271,0.5937077314089559
0.8838377139565665,0.2181449404528301,0.5168831998033331,0.0
0.2143633478710148,0.8049381394154461,0.636588476347361,0.3816612715208662
0.5437298008938168,0.6422844286905699,0.0,0.0
0.8084106215308761,0.8060798671589271,0.322339799904844,0.22344552241599938
0.4580013756319367,0.7276068751089987,0.38653477037808187,0.6753912448127364
0.004392108517112146,0.4726227234980043,0.7313633378547982,0.8148094571275846
0.25062947257211576,0.36715120184908057,0.6077194670887304,0.8661271429184841
0.14631249697789803,0.4225857362257498,0.8200176881532388,0.8384120813806047
0.659240433881652,0.36715120184908057,0.6498548777129515,0.4123040708866326
0.37187008677354433,0.41571106053050305,0.6665176727667182,0.5961991991338308
0.023222466372613097,0.7128375490529564,0.5228126033106912,0.8825857112439819
0.7128375490529564,0.5228126033106915,0.4742037154096685,0.0
0.6477766199898072,0.5463155754187765,0.0,0.0
0.6923383439426549,0.8230840892573457,0.17865065683279835,0.3711293192889562
0.557406524659561,0.004392108517112146,0.8229301217488219,0.7211856493235552
0.636588476347361,0.4281401949172461,0.6009381553001772,0.381661271520866
0.9055869663402343,0.322339799904844,0.46944484949166054,0.0
0.806079867158927,0.22344552241599938,0.41818277997261233,0.0
0.6129521807750109,0.0,0.0,0.9800547372367223
0.6498548777129515,0.659240433881652,0.016168110082786086,0.0
0.1996863808367878,0.4520794277153998,0.8503900877419204,0.10516814229669025
0.47561213150337334,0.17628058921672693,0.820017688153239,0.825820689018012
0.6436485422249664,0.4771298051700235,0.475100004312225,0.0
0.6259139528289276,0.6057233917351768,0.0,0.0
0.647094852152554,0.4567624693600678,0.4782706745420179,0.0
0.6480167380390109,0.46621204762722707,0.47615874015510684,0.0
0.45284180183797246,0.6211177820651935,0.0,0.0
0.6570697588176617,0.5446403335522481,0.0,0.0
0.17865065683279835,0.4452526447085308,0.8189923396944514,0.7417651416973113
0.6017349212424867,0.016168110082786086,0.8580684912117219,0.6498548777129515
0.5020054820808777,0.6011886280829273,0.0,0.944554647711488
0.5937077314089559,0.4631210336476371,0.635820646842438,0.3947706616901331
0.8503900877419204,0.1996863808367875,0.4120657048769593,0.0
0.41632536054838604,0.0,0.0,0.9956510783996209
0.007937277472941637,0.4631210336476371,0.9290111104262152,0.6945349424217143
0.8928634960570855,0.5055649413459025,0.4881793910619361,0.0
0.6160907889261791,0.4348317330576691,0.6878827344855767,0.9404994533698929
0.3599353881414909,0.6665176727667182,0.0,0.0
0.6278866972155978,0.38653477037808187,0.0,0.0
0.46944484949166054,0.9290111104262152,0.4881793910619361,0.0
0.2771272801354792,0.7552167054216526,0.8580684912117219,0.0
0.6498548777129515,0.659240433881652,0.0,0.9924943864555661
0.6160907889261793,0.6878827344855767,0.3925741801991032,0.6683903018031815
0.5228126033106915,0.7128375490529565,0.0,0.0
0.5228126033106912,0.7128375490529565,0.3736036485380245,0.39216268775719054
0.6178983516362797,0.3843482343303257,0.601114288884633,0.6384586875871227
0.6582278883798139,0.4726227234980043,0.3952125965617293,0.7313633378547979
0.4587737627117028,0.6897214439092207,0.0,0.0
0.820017688153239,0.47561213150337334,0.4225857362257495,0.9627629321187666
0.4281401949172461,0.3736036485380245,0.9279798838272324,0.6957316718613844
0.6178983516362799,0.601114288884633,0.0,0.0
0.7072390897875335,0.574500762344707,0.0,0.999270250225057
0.6237582735247441,0.5129413648100175,0.47816980127409286,0.963496000397948
0.7313633378547982,0.47262272349800455,0.4546717246959487,0.0
0.4374863699274386,0.3711293192889562,0.6288400623441113,0.5766342261214881
0.49598750482318016,0.8148094571275846,0.49056084761348295,0.0
0.4662120476272269,0.4629442216723071,0.648016738039011,0.4150855946434269
0.5128831396295968,0.8229301217488219,0.4665289517040204,0.0
0.4798218275439671,0.4520794277153998,0.6897214439092207,0.5611726583524788
0.415711060530503,0.5961991991338308,0.0,0.0
0.0,0.6493558809672649,0.0,0.0
0.7729242631725703,0.2751704168270399,0.750155825973715,0.0
0.5129413648100176,0.8163437440878393,0.6237582735247446,0.5324527808399161
0.8503900877419204,0.1996863808367875,0.845942371393912,0.3222725132178592
0.520170456349708,0.8163437440878393,0.442985942715829,0.0
0.5168831998033331,0.9279798838272324,0.4687717147609846,0.0
0.002393309467234652,0.4629442216723071,0.9291466419006775,0.7044579469541633
0.47712980517002346,0.6436485422249664,0.46676003204409433,0.41373121255933254
0.45676246936006776,0.4604259693072909,0.6470948521525536,0.4155711550003671
0.17628058921672693,0.3925741801991032,0.845942371393912,0.3222725132178585
0.6620244056103837,0.5506841537484222,0.4401552539925418,0.0
0.4452526447085308,0.4178637411772517,0.7417651416973107,0.3858736625265642
0.7072390897875332,0.574500762344707,0.4550091880889551,0.0
0.4839848230217311,0.8189923396944514,0.48384659238979827,0.0
0.820017688153239,0.47561213150337334,0.6620153077857502,0.0
0.49056084761348295,0.4665289517040204,0.9291466419006775,0.0
0.7417651416973113,0.4452526447085312,0.462650015193622,0.0
0.011669599176765457,0.51252520815528,0.9194463610572445,0.7158262299586325
0.8200176881532388,0.4225857362257495,0.626265798461884,0.0
0.46925467475044963,0.3952125965617292,0.6582278883798137,0.5934896544854198
0.016168110082786086,0.6498548777129515,0.7223744571462813,0.0
0.6620244056103836,0.5506841537484222,0.0,0.9999731141106911
0.4776101568590454,0.3816612715208662,0.6493558809672649,0.6365884763473609
0.4771298051700235,0.6436485422249664,0.0,0.0
0.10516814229669025,0.4604259693072909,0.9318123900090453,0.7042165652545201
0.4567624693600678,0.6470948521525536,0.0,0.0
0.0,0.0,0.0,0.0
0.3843482343303256,0.6384586875871227,0.0,0.0
0.3222725132178585,0.4178637411772517,0.8459423713939119,0.7109862976403681
0.6753912448127364,0.0,0.7276068751089986,0.0
0.46621204762722707,0.648016738039011,0.0,0.0
0.0,0.6288400623441113,0.0,0.9393838516802689
0.475100004312225,0.635820646842438,0.0,0.0
0.5129413648100175,0.6237582735247446,0.6676136051352627,0.0
0.5305253168665482,0.47615874015510684,0.0,0.0
0.6753912448127364,0.0,0.7276068751089992,0.0
0.0,0.0,0.0,0.9855385952163438
0.6009381553001772,0.4782706745420179,0.0,0.0
0.3222725132178592,0.8459423713939119,0.45692735556641484,0.0
0.5324527808399161,0.51252520815528,0.42431408004018084,0.7158262299586325
0.8825857112439819,0.442985942715829,0.5108810974835097,0.0
0.6834182753300119,0.512943036631394,0.47040401728435527,0.0
0.0,0.3952125965617293,0.6582278883798137,0.9420076184456389
0.6834182753300119,0.512943036631394,0.0,0.8826819988315963
0.38478240601369074,0.0,0.42431408004018084,0.9393838516802689
0.48384659238979827,0.9318123900090453,0.45692735556641484,0.0
0.7313633378547979,0.47262272349800455,0.0,0.9982145479072378
0.39216268775719054,0.0,0.0,0.0
0.8384120813806047,0.41818277997261233,0.5145250143837271,0.0
0.3828656953561291,0.46676003204409433,0.7237683931861593,0.9150154845997108
0.7417651416973107,0.4452526447085312,0.0,0.9918064557504638
0.5975979938893479,0.47816980127409286,0.6340345391509892,0.0
0.7237683931861593,0.5024192861881552,0.4963955713581534,0.0
0.7158262299586325,0.51252520815528,0.0,0.9786775539947954
0.825820689018012,0.4120657048769593,0.5171201589830935,0.0
0.7044579469541633,0.49897075843944044,0.49827667651118024,0.0
0.6683903018031815,0.5766342261214881,0.3858736625265642,0.992559971139658
0.5887879226326912,0.49982007651630367,0.0,0.9998761622238688
0.7042165652545201,0.4963445532764284,0.49750308994638975,0.0
0.6945349424217143,0.4999758484903942,0.4974871389989531,0.0
0.0,0.0,0.4150855946434269,0.0
0.0,0.3947706616901331,0.0,0.0
0.6337066226266513,0.4831312565348426,0.4853373580986263,0.0
0.0,0.5024192861881552,0.0,0.0
0.5145250143837271,0.9150154845997108,0.5171201589830935,0.0
0.4546717246959487,0.47244738071477677,0.9999512094797293,0.0
0.0,0.4963445532764284,0.0,0.0
0.381661271520866,0.6365884763473609,0.0,0.0
0.4687717147609846,0.9194463610572445,0.5108810974835097,0.0
0.0,0.49897075843944044,0.0,0.0
0.0,0.4999758484903942,0.0,0.0
0.7158262299586325,0.51252520815528,0.5148321847976098,0.0
0.0,0.4831312565348426,0.0,0.0
0.0,0.40545978835671703,0.9924943864555661,0.0
0.6676136051352627,0.0,0.9786775539947953,0.0
0.5611726583524788,0.0,0.4155711550003671,0.0
0.0,0.4579180924567684,0.0,0.0
0.6957316718613844,0.4579180924567684,0.4885580415472003,0.0
0.7109862976403681,0.4042387409221926,0.5093554494253666,0.0
0.6369341492428227,0.0,0.41373121255933254,0.0
0.4123040708866326,0.5934896544854198,0.0,0.9855385952163438
0.6076674140355753,0.49982007651630367,0.5281624487500716,0.0
0.0,0.49029408674283326,0.0,0.0
0.626265798461884,0.0,0.9927548842785847,0.0
0.0,0.48017956095688075,0.0,0.0
0.6620153077857502,0.4042387409221926,0.9787559611265545,0.0
0.462650015193622,0.0,0.9999731141106911,0.0
0.0,0.5093554494253666,0.9918064557504637,0.0
0.0,0.4963955713581534,0.0,0.0
0.0,0.5511317291174774,0.9982145479072378,0.0
0.5012750798150176,0.49827667651118024,0.0,0.0
0.0,0.5136389121493288,0.0,0.0
0.7223744571462813,0.0,0.9998761622238688,0.0
0.502853613167315,0.4974871389989531,0.0,0.0
0.4550091880889551,0.47040401728435527,0.9964102223357499,0.0
0.5024192861881549,0.49750308994638975,0.0,0.0
0.0,0.5026925892326004,0.0,0.0
0.6340345391509892,0.0,0.993569838511988,0.0
0.6319819277861641,0.48017956095688075,0.5026925892326004,0.0
0.4401552539925418,0.5148321847976098,0.9939919463113034,0.0
0.4742037154096685,0.4853373580986263,0.0,0.0
0.6486439228039154,0.49029408674283326,0.5136389121493288,0.0
0.6077194670887304,0.40545978835671703,0.5511317291174774,0.0
0.0,0.5281624487500716,0.999270250225057,0.0
0.0,0.4885580415472003,0.0,0.0
0.4546369056143529,0.0,0.7392993463581757,0.8390556118469761
0.4546369056143529,0.0,0.557017465661062,0.7392993463581757
0.7211856493235552,0.0,0.557406524659561,0.8575319153978778
0.7211856493235552,0.47244738071477677,0.557406524659561,0.0
0.8725574161078431,0.8661271429184842,0.21887786608151147,0.2506294725721157
0.6005337222535666,0.8661271429184841,0.2506294725721157,0.0
0.6753912448127366,0.7276068751089992,0.006031531696843955,0.0
0.6753912448127364,0.7276068751089986,0.006031531696843955,0.0
0.2312662860204359,0.8150570847708175,0.41302681221461196,0.1627769056623321
0.6603588489658949,0.39346729237122785,0.024548125180998148,0.4353213338075715
0.9634397414805673,0.5707480391364133,0.1192090775633835,0.04094103549313058
0.8610680394609467,0.09374077843940233,0.245874931287911,0.06615864366554708
0.6028237569039414,0.6027291559454081,0.7023165825688991,0.0509621272636447
0.8438772460029766,0.9389126895544266,0.4350049088800693,0.6963328501218388
0.5889131390080827,0.8965778491632198,0.03156588133308366,0.33927151079946766
0.987393828235255,0.38741731271879914,0.4488690060101264,0.2549779992735046
0.9467877790119894,0.404218002923436,0.17567044532587203,0.7167287855443315
0.2323835180287887,0.8143912559955755,0.7066550503458496,0.3618345023376632
0.567946440049653,0.9581120850141375,0.2140546821811573,0.34296535583515997
0.20580082897578722,0.960501100624036,0.2025662233012095,0.32625282192010135
0.4138557139926719,0.5001391681518969,0.4770391442443159,0.7084952678772874
0.04170426610364223,0.29085575559764715,0.8439114974999499,0.42633870777488075
0.04207815888501184,0.34705154088449036,0.8982383786109129,0.6023665993407837
0.07911205349634164,0.8204828454191602,0.5028024113995317,0.36338031099192053
0.7759070436348698,0.6850223775381253,0.2936735163072308,0.4324546361279906
0.40870689713927516,0.04333517109366799,0.49241334656930535,0.9553719938521478
0.9547406662801482,0.5120128472940721,0.08006326657776165,0.3082469730100871
0.3605313293384734,0.708980321815665,0.6216950836435868,0.3471856054934435
0.958842664950186,0.02687404818149514,0.2942676050292543,0.13337052733316695
0.36751574556378946,0.9991547957393769,0.37450535585418265,0.5678167338809349
0.6392854476301201,0.4713213093548586,0.27993308403318856,0.8806169047486391
0.02790186812501189,0.7101573279751909,0.34213345377590987,0.8020726326196359
0.3372641818705539,0.5780954332366763,0.3825300287074742,0.7378767846215811
0.7767294861115679,0.8748379025386853,0.08321162762991861,0.26939436905136094
0.709363803517135,0.18254376229366967,0.3846853966615368,0.5866925408463488
0.35006290610283686,0.05561060550748517,0.8932784716557921,0.6257988752952849
0.3736051016827808,0.00713450713630081,0.8157709772601884,0.761598011187585
0.20276294205725856,0.08215699339770592,0.6677280535479985,0.8995199172214495
0.9305859460620591,0.08702012043126885,0.2482522586104963,0.3115309430790051
0.9847743112991811,0.4334494001359511,0.06791528117159483,0.3084935187131174
0.510014370392244,0.8358104104363662,0.13190503280608507,0.03973711301357283
0.584221984673401,0.5019600847388156,0.6540520403819204,0.47478695457446385
0.3842795252390501,0.888964220379894,0.14983442249037646,0.2679762160865216
0.8379966848715029,0.4592884805520451,0.8182418158305704,0.3405631780550846
0.37162709444630976,0.6189764293195561,0.5450174616865647,0.5221295047721306
0.34792568099071874,0.6275166020217167,0.5453949745111094,0.34620185538722126
0.9343559059053682,0.16208014908459623,0.3286776386486331,0.37865927774355485
0.18053784053099564,0.8424843996261332,0.4017387894829296,0.7959523193756634
0.055824334947820305,0.7934127739412816,0.10137572447551473,0.024494712950280696
0.21515632403138396,0.5586239133999263,0.8257066109710456,0.6829279571500881
0.81720743181726,0.46021928705998266,0.5881782208258165,0.5094643212216281
0.18132212592659616,0.6967915090563651,0.7022764127534273,0.0
0.9628360999689944,0.05307271283127309,0.6872828590446712,0.07566628580369499
0.20992418531068208,0.8045645610094745,0.6451490140702533,0.09535082513096269
0.8151050995246103,0.4620992293656852,0.38825357520741227,0.11660807613614872
0.38626678191165437,0.9764230382865821,0.002253897485309835,0.47680008490325104
0.8216220764287021,0.6738991568211888,0.40321384054833864,0.03313647416164188
0.9529897730765956,0.2486541461187627,0.009766334515013433,0.581429767621673
0.6764386964965436,0.4289451359061374,0.04673702150363764,0.0
0.3657649471499322,0.9993886098837219,0.5025415240662114,0.1905626537118464
0.12652187694565462,0.7810785368530004,0.8862999347042694,0.27852015835500377
0.0626058045287833,0.7846525982664716,0.40951024732730573,0.5206439046974601
0.4640897039826577,0.6851562031160945,0.26140284087247856,0.0417209105236831
0.6995363387170911,0.3727791046751213,0.7027177600960821,0.047655116558333516
0.12066195836157839,0.7569352638329699,0.6189690627032515,0.313959488793137
0.2199871335074324,0.5090683330607672,0.9643695590460659,0.42142732370792507
0.36953551505757015,0.5881328794281763,0.8380248764295375,0.5419366617325655
0.018351859604134154,0.741758551918838,0.7570385272239701,0.12080289182001679
0.6489861685230796,0.4344289862901335,0.7514208196802511,0.6003256661904115
0.9525460012606227,0.29848745768750057,0.0397369359299411,0.4449473847494668
0.30284946302704685,0.9650125711254396,0.6670950533665304,0.3875714901872667
0.37844055565784723,0.8304786522290445,0.1832049505603795,0.18817374809328435
0.21557578233865007,0.5896004298767974,0.25885100079891693,0.7735877369337708
0.7801444266838915,0.39404885101787435,0.01567889075689718,0.8941359802239576
0.21997420287441857,0.017872352708572386,0.8181827679017121,0.7155388334668613
0.34624960692865575,0.4358772330100256,0.592553631423178,0.7242925222973794
0.3956997100546298,0.6426622578351775,0.021495364857686796,0.8618763656834366
0.9611459637628207,0.7416276628139572,0.6862171198652834,0.41674416382334384
0.6438145130730016,0.28894031672293197,0.7281396678575726,0.515407262643944
0.38398907143335437,0.10722419307362284,0.6982397158616737,0.8763305285500365
0.971857790034386,0.3446972603414745,0.5050065513507168,0.29049916890509114
0.230401368800976,0.5878752296402063,0.7084539232033951,0.3184565853938967
0.22775390464143636,0.7769260177236208,0.23993370426966779,0.31999065898115575
0.43703718921950196,0.8097010424344813,0.794989391974581,0.4266541911063197
0.8489943460902164,0.2025404746110959,0.019915808299991466,0.39807876517399193
0.07239211465310882,0.8618958173508726,0.7764693421584861,0.2643170627445383
0.5928767239686297,0.4289125262098438,0.14101662871956652,0.0
0.4337793915312646,0.8820366259075357,0.051291903547090706,0.01954380173702564
0.20106787115182517,0.5999007395205433,0.47746945424478915,0.8966971398178382
0.7638597404715498,0.9975925336878364,0.4950270030533363,0.41853630768142835
0.5791810771828967,0.42123651202493656,0.5432545330591658,0.08192410264828824
0.29108720669958366,0.9976541919801325,0.5143283052124477,0.4454459118824194
0.4057648564556557,0.9094013491088141,0.017066749546375288,0.41700235767628413
0.4235641450049234,0.15395789287264197,0.8337832121208988,0.8960265335794653
0.45383383923315795,0.616433257300863,0.8320350656834594,0.1958054786793898
0.2206063533880946,0.9795501618116459,0.12139720317766808,0.5911658561109556
0.5837015442193452,0.4997071890372262,0.5000512895187921,0.8642219629315822
0.6493860642446316,0.8881798775264007,0.006082029956492107,0.0
0.16934097281786206,0.48674260929526586,0.802115093325751,0.4551684390624334
0.7253349411227865,0.04520453479170828,0.6896186352619583,0.13649666983371797
0.17574607775686607,0.3601901339638041,0.592330447588252,0.8886955877059131
0.5430333393827437,0.3864765238772087,0.46458892741701313,0.5161697774796161
0.7179676641683096,0.12201316216607418,0.6898089552145098,0.0
0.27041950574030216,0.7078786421401438,0.6000758317024159,0.8021821953222861
0.5201402609703365,0.03613189743237827,0.5702574648006459,0.514239517679667
0.6709640069122301,0.7878561391017614,0.007658752144124489,0.594100288457336
0.7548470097389104,0.09098040416291435,0.15110699602831051,0.847589309757061
0.6378197658106612,0.3740219938646691,0.06642875071513109,0.9729348893635623
0.5165551839304774,0.5366124854057059,0.23759198729447276,0.37238337884069356
0.5110450659910206,0.5669526606616989,0.6924289954771288,0.0010244994376934597
0.6665258409895364,0.3588069234537435,0.12374410896933277,0.8049029314249745
0.5559244026678488,0.27521608093545363,0.42015433493068804,0.7297433940184636
0.04121412745831751,0.527778344499911,0.5693555351242099,0.7738881452394156
0.18183567454111751,0.7018451644319543,0.6787562939924783,0.7240240177786841
0.8009267111765656,0.8359681553189843,0.052556415390925273,0.0
0.6320239083283591,0.16871740260564583,0.54843274659704,0.7976303445798156
0.39315710856935054,0.6696620606360904,0.7433566725560521,0.34612839615737473
0.5154631640980458,0.7646534495794145,0.007098768046872203,0.68257841937261
0.7307748869302431,0.18925528407427725,0.740112131297237,0.32142933349580644
0.6349285054715295,0.15543812673348534,0.7980515227474181,0.9306452872211584
0.2146369985321432,0.8639787421434296,0.3206258778302894,0.03173999602715232
0.1979692121432301,0.21899506403410285,0.9041852170178294,0.661034403121705
0.7819336235624862,0.5120864334151269,0.47996097515746383,0.2386570927071255
0.7845784459729953,0.6746575904486268,0.008106154959366656,0.0
0.3448264253386071,0.3978937498617327,0.13601045482046517,0.9529709711426607
0.1040921401762843,0.777078515405673,0.5776222275162964,0.07133755529424249
0.3880985806887625,0.025865672863316168,0.8675884633951817,0.0
0.37570568279215966,0.6951597187978567,0.12101924267971538,0.521519648573762
0.3213220359832944,0.7776869305667625,0.04106175526252191,0.614161976728876
0.28878093418829487,0.6727435860363682,0.36236932125829646,0.9028212244952006
0.4076711356704783,0.734274206929463,0.5769396051854025,0.5952584275326727
0.4528262818152623,0.8327678154384016,0.2866723510812163,0.5752356227035662
0.12286610918143893,0.9483844931972352,0.29493682976569313,0.4917067879832627
0.22217318013750784,0.6936301557450698,0.017034595826513402,0.7020245522460486
0.17441028920669027,0.22227867075715488,0.690527339433116,0.7044454810746835
0.7855318407532162,0.6081549564827502,0.00675808864218423,0.0
0.2711140325728737,0.8542078340119645,0.21024087830360022,0.4807728880512583
0.07058854454525838,0.012240468764196197,0.8963647318673674,0.7852224223280916
0.6093977214610126,0.65538368808835,0.9702620347479197,0.4186785665043843
0.23087173551825027,0.007231860696155212,0.9079464829051009,0.5541696755553213
0.3077809283261071,0.9902258242231635,0.373595579445218,0.2765101194524911
0.6900385828123938,0.7116470100865787,0.5663184490991557,0.10873445424280072
0.4444167541824116,0.6200363365929156,0.040744628961621676,0.674184909143964
0.807468461572255,0.6479040960438,0.5069605504916963,0.38944883797157764
0.6783617930541318,0.47464557441026106,0.6868169089819336,0.18286652460338912
0.7673241161698886,0.5132875280280521,0.004921299819782994,0.0
0.6510664960468162,0.34834253139556776,0.8286746064575831,0.3195980423866058
0.37508774508009196,0.7928317532322824,0.1682639866532052,0.7209116491208506
0.0714020520565886,0.502533352496275,0.7895078699201769,0.22989246345312492
0.12919911253748925,0.9511783430009277,0.6664089487954781,0.01406797130267709
0.8671521516322687,0.6713822419034344,0.39286906658444265,0.031228610457776175
0.13727723879046272,0.9228791858854046,0.39463595711434624,0.07716477668552582
0.5687655493936957,0.14441982259860148,0.6397942081810974,0.18883791849768067
0.7604465267896061,0.4672019574525732,0.49778730443075725,0.8009292352129307
0.8289419007670129,0.07703472287097618,0.884730798120903,0.0
0.3952681116200288,0.6675834823870063,0.6868913878659397,0.14736370372501745
0.32104711154727533,0.4741315475144581,0.38774574310767557,0.7804717831152268
0.7778021823190017,0.8382619933982124,0.07830121141234812,0.0
0.29551975157938776,0.5068330411059824,0.9997280174660456,0.17190494340997708
0.5182524431155446,0.0096099606510657,0.7656690431537883,0.40573193712066685
0.47907276691205913,0.7722577637339048,0.6656934482822112,0.30128147124194987
0.18218070926097243,0.8463150974387202,0.8923160965439008,0.0
0.13143826252211888,0.8436780327178944,0.6939162505155766,0.39422178542928926
0.5623139726674878,0.10124952828798416,0.8428552753045728,0.06043460547305372
0.4528045816011845,0.08288978328928127,0.9896998005760532,0.5147002201397287
0.245543690163923,0.3632793844850263,0.9746765699973204,0.3576617592334002
0.3201495491779475,0.35291817506844314,0.991554877848133,0.03888291646911115
0.9494395775592166,0.026019612692519106,0.007861804786247258,0.9896858707379169
0.7660051930562797,0.6961627178132317,0.12395795189609336,0.06893042801480377
0.7529452243381685,0.647266283449007,0.5055163548385051,0.3705527180964307
0.13110429648986638,0.20817074442264502,0.3931540837907399,0.6391762099915612
0.10657556429383543,0.24935632267640012,0.7724420986858284,0.38372594302329294
0.2198443893635429,0.4579841461071309,0.5001114781852997,0.8193508172398304
0.853137874508115,0.19676519812128548,0.46393106769959724,0.0
0.37408930025717,0.6924215006509227,0.6321091175726159,0.07257002176237093
0.8305576749180141,0.42668709050038384,0.6545616785567449,0.013605614100708202
0.5351538514261919,0.17314316376962638,0.48969030752212195,0.8860802321252216
0.1786190744845123,0.44591841496966744,0.8836885193793226,0.0
0.7569352404385999,0.3489785602887112,0.007644457979089949,0.6400108623572576
0.05201901331074023,0.680579610296724,0.9550644859213591,0.5293247174947333
0.7510742337333123,0.01736540863795123,0.7801185548464138,0.0
0.3570066538006999,0.20915631199201656,0.8539965419265031,0.5946817773906793
0.6965246858616032,0.11154950031275063,0.42706829877297214,0.91085150319866
0.4158583202567066,0.022899674463832936,0.8532432078008126,0.0
0.5843663703404323,0.09900611195679491,0.5518639198616406,0.3046394694673229
